name,variant,runtime_us,vlen,cpy
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,0.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,0.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,0.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,1.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,0.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,1.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,0.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,0.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,1.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,0.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,0.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,0.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,0.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,0.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,1.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,0.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,0.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,1.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,0.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,1.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,1.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,0.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,1.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,1.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,1.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,1.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,0.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,0.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,0.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,0.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,1.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,1.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,0.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,0.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,1.0,32,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,0.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,0.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,0.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,0.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,1.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,0.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,0.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,0.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,0.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,0.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_4_w_cpy,0.0,4,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_4_w_cpy,0.0,4,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_4_w_cpy,1.0,4,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_4_w_cpy,0.0,4,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_4_w_cpy,0.0,4,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_4_w_cpy,0.0,4,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_4_w_cpy,0.0,4,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_4_w_cpy,0.0,4,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_4_w_cpy,0.0,4,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_4_w_cpy,0.0,4,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_4_no_cpy,1.0,4,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,1.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,0.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,1.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,0.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,1.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,0.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,0.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,1.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,0.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,0.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,0.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,0.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,1.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,0.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,0.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,1.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,0.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,0.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,0.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,1.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,0.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,0.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,1.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,0.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,0.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,1.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,0.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,1.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,0.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,0.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_no_cpy,0.0,16,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_no_cpy,1.0,16,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_no_cpy,0.0,16,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_no_cpy,0.0,16,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_no_cpy,0.0,16,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_no_cpy,0.0,16,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_no_cpy,1.0,16,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_no_cpy,0.0,16,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_no_cpy,1.0,16,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_no_cpy,0.0,16,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_w_cpy,0.0,32,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_w_cpy,0.0,32,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_w_cpy,1.0,32,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_w_cpy,1.0,32,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_w_cpy,0.0,32,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_w_cpy,0.0,32,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_w_cpy,1.0,32,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_w_cpy,1.0,32,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_w_cpy,1.0,32,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_w_cpy,1.0,32,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_no_cpy,0.0,32,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_no_cpy,1.0,32,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_no_cpy,0.0,32,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_no_cpy,0.0,32,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_no_cpy,1.0,32,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_no_cpy,1.0,32,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_no_cpy,1.0,32,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_no_cpy,0.0,32,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_no_cpy,1.0,32,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_no_cpy,0.0,32,False
benchmark_vector_intrinsics_dace_vector_add,dace,1.0,None,None
benchmark_vector_intrinsics_dace_vector_add,dace,1.0,None,None
benchmark_vector_intrinsics_dace_vector_add,dace,0.0,None,None
benchmark_vector_intrinsics_dace_vector_add,dace,0.0,None,None
benchmark_vector_intrinsics_dace_vector_add,dace,0.0,None,None
benchmark_vector_intrinsics_dace_vector_add,dace,1.0,None,None
benchmark_vector_intrinsics_dace_vector_add,dace,0.0,None,None
benchmark_vector_intrinsics_dace_vector_add,dace,0.0,None,None
benchmark_vector_intrinsics_dace_vector_add,dace,0.0,None,None
benchmark_vector_intrinsics_dace_vector_add,dace,1.0,None,None
benchmark_vector_intrinsics_dace_vector_add,dace_vec_4_w_cpy,0.0,4,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_4_w_cpy,0.0,4,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_4_w_cpy,1.0,4,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_4_w_cpy,0.0,4,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_4_w_cpy,0.0,4,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_4_w_cpy,1.0,4,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_4_w_cpy,0.0,4,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_4_w_cpy,1.0,4,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_4_w_cpy,0.0,4,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_4_w_cpy,1.0,4,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_4_no_cpy,1.0,4,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_8_w_cpy,0.0,8,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_8_w_cpy,0.0,8,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_8_w_cpy,0.0,8,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_8_w_cpy,0.0,8,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_8_w_cpy,0.0,8,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_8_w_cpy,1.0,8,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_8_w_cpy,0.0,8,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_8_w_cpy,1.0,8,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_8_w_cpy,1.0,8,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_8_w_cpy,1.0,8,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_8_no_cpy,0.0,8,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_8_no_cpy,0.0,8,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_8_no_cpy,1.0,8,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_8_no_cpy,0.0,8,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_8_no_cpy,0.0,8,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_8_no_cpy,0.0,8,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_8_no_cpy,0.0,8,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_8_no_cpy,0.0,8,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_8_no_cpy,1.0,8,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_8_no_cpy,0.0,8,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_16_w_cpy,0.0,16,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_16_w_cpy,0.0,16,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_16_w_cpy,1.0,16,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_16_w_cpy,0.0,16,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_16_w_cpy,0.0,16,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_16_w_cpy,0.0,16,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_16_w_cpy,1.0,16,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_16_w_cpy,1.0,16,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_16_w_cpy,0.0,16,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_16_w_cpy,0.0,16,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_16_no_cpy,0.0,16,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_16_no_cpy,0.0,16,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_16_no_cpy,1.0,16,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_16_no_cpy,0.0,16,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_16_no_cpy,0.0,16,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_16_no_cpy,1.0,16,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_16_no_cpy,1.0,16,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_16_no_cpy,1.0,16,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_16_no_cpy,0.0,16,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_16_no_cpy,0.0,16,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_32_w_cpy,1.0,32,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_32_w_cpy,1.0,32,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_32_w_cpy,1.0,32,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_32_w_cpy,1.0,32,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_32_w_cpy,1.0,32,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_32_w_cpy,0.0,32,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_32_w_cpy,0.0,32,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_32_w_cpy,0.0,32,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_32_w_cpy,0.0,32,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_32_w_cpy,1.0,32,True
benchmark_vector_intrinsics_dace_vector_add,dace_vec_32_no_cpy,0.0,32,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_32_no_cpy,0.0,32,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_32_no_cpy,1.0,32,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_32_no_cpy,0.0,32,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_32_no_cpy,1.0,32,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_32_no_cpy,0.0,32,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_32_no_cpy,0.0,32,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_32_no_cpy,0.0,32,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_32_no_cpy,0.0,32,False
benchmark_vector_intrinsics_dace_vector_add,dace_vec_32_no_cpy,0.0,32,False
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace,0.0,None,None
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace,0.0,None,None
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace,0.0,None,None
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace,0.0,None,None
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace,0.0,None,None
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace,0.0,None,None
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace,0.0,None,None
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace,0.0,None,None
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace,0.0,None,None
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace,1.0,None,None
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_4_w_cpy,0.0,4,True
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_4_w_cpy,1.0,4,True
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_4_w_cpy,0.0,4,True
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_4_w_cpy,1.0,4,True
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_4_w_cpy,1.0,4,True
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_4_w_cpy,0.0,4,True
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_4_w_cpy,0.0,4,True
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_4_w_cpy,0.0,4,True
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_4_w_cpy,0.0,4,True
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_4_w_cpy,0.0,4,True
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_4_no_cpy,1.0,4,False
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_4_no_cpy,0.0,4,False
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_8_w_cpy,0.0,8,True
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_8_w_cpy,1.0,8,True
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_8_w_cpy,1.0,8,True
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_8_w_cpy,1.0,8,True
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_8_w_cpy,1.0,8,True
benchmark_vector_intrinsics_dace_vector_add_w_scalar,dace_vec_8_w_cpy,0.0,8,True
